Timestamp,Participant,Headset,Signal Strength,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,High Gamma,Very High Time
2024-08-06 19:25:11.248202,666,0,0,57,0,0,0,0,0,0,0,0
2024-08-06 19:25:12.252526,666,0,0,89,0,0,0,0,0,0,0,0
2024-08-06 19:25:13.255809,666,0,0,33,0,0,0,0,0,0,0,0
2024-08-06 19:25:14.260433,666,0,0,96,0,0,0,0,0,0,0,0
2024-08-06 19:25:15.263298,666,0,0,28,0,0,0,0,0,0,0,0
2024-08-06 19:25:16.267267,666,0,0,34,0,0,0,0,0,0,0,0
2024-08-06 19:25:17.270388,666,0,0,40,0,0,0,0,0,0,0,0
2024-08-06 19:25:18.276273,666,0,0,35,0,0,0,0,0,0,0,0
2024-08-06 19:25:19.281377,666,0,0,78,0,0,0,0,0,0,0,0
2024-08-06 19:25:20.283843,666,0,0,80,0,0,0,0,0,0,0,0
2024-08-06 19:25:21.288592,666,0,0,73,0,0,0,0,0,0,0,0
2024-08-06 19:25:22.294425,666,0,0,97,0,0,0,0,0,0,0,0
2024-08-06 19:25:23.302986,666,0,0,28,0,0,0,0,0,0,0,0
2024-08-06 19:25:24.305190,666,0,0,35,0,0,0,0,0,0,0,0
2024-08-06 19:25:25.304295,666,0,0,71,0,0,0,0,0,0,0,0
2024-08-06 19:25:26.308206,666,0,0,59,0,0,0,0,0,0,0,0
2024-08-06 19:25:27.310794,666,0,0,83,0,0,0,0,0,0,0,0
2024-08-06 19:25:28.314660,666,0,0,44,0,0,0,0,0,0,0,0
2024-08-06 19:25:29.321023,666,0,0,96,0,0,0,0,0,0,0,0
2024-08-06 19:25:30.322159,666,0,0,72,0,0,0,0,0,0,0,0
2024-08-06 19:25:31.329055,666,0,0,70,0,0,0,0,0,0,0,0
2024-08-06 19:25:32.330975,666,0,0,59,0,0,0,0,0,0,0,0
2024-08-06 19:25:33.333971,666,0,0,95,0,0,0,0,0,0,0,0
2024-08-06 19:25:34.341522,666,0,0,31,0,0,0,0,0,0,0,0
2024-08-06 19:25:35.343875,666,0,0,91,0,0,0,0,0,0,0,0
2024-08-06 19:25:36.345255,666,0,0,42,0,0,0,0,0,0,0,0
2024-08-06 19:25:37.349605,666,0,0,27,0,0,0,0,0,0,0,0
2024-08-06 19:25:38.356350,666,0,0,96,0,0,0,0,0,0,0,0
2024-08-06 19:25:39.380196,666,0,0,74,0,0,0,0,0,0,0,0
2024-08-06 19:25:40.362227,666,0,0,65,0,0,0,0,0,0,0,0
2024-08-06 19:25:41.363814,666,0,0,44,0,0,0,0,0,0,0,0
2024-08-06 19:25:42.367755,666,0,0,77,0,0,0,0,0,0,0,0
2024-08-06 19:25:43.371825,666,0,0,53,0,0,0,0,0,0,0,0
2024-08-06 19:25:44.377125,666,0,0,77,0,0,0,0,0,0,0,0
2024-08-06 19:25:45.381387,666,0,0,47,0,0,0,0,0,0,0,0
2024-08-06 19:25:46.388359,666,0,0,50,0,0,0,0,0,0,0,0
2024-08-06 19:25:47.388584,666,0,0,81,0,0,0,0,0,0,0,0
2024-08-06 19:25:48.393352,666,0,0,31,0,0,0,0,0,0,0,0
2024-08-06 19:25:49.398618,666,0,0,21,0,0,0,0,0,0,0,0
2024-08-06 19:25:50.400370,666,0,0,40,0,0,0,0,0,0,0,0
2024-08-06 19:25:51.406739,666,0,0,89,0,0,0,0,0,0,0,0
2024-08-06 19:25:52.410857,666,0,0,99,0,0,0,0,0,0,0,0
2024-08-06 19:25:53.412574,666,0,0,68,0,0,0,0,0,0,0,0
2024-08-06 19:25:54.419649,666,0,0,32,0,0,0,0,0,0,0,0
2024-08-06 19:25:55.419055,666,0,0,67,0,0,0,0,0,0,0,0
2024-08-06 19:25:56.422874,666,0,0,34,0,0,0,0,0,0,0,0
2024-08-06 19:25:57.427869,666,0,0,69,0,0,0,0,0,0,0,0
2024-08-06 19:25:58.431509,666,0,0,24,0,0,0,0,0,0,0,0
2024-08-06 19:25:59.437141,666,0,0,45,0,0,0,0,0,0,0,0
2024-08-06 19:26:00.438460,666,0,0,69,0,0,0,0,0,0,0,0
2024-08-06 19:26:01.441987,666,0,0,85,0,0,0,0,0,0,0,0
2024-08-06 19:26:02.445756,666,0,0,67,0,0,0,0,0,0,0,0
2024-08-06 19:26:03.449370,666,0,0,82,0,0,0,0,0,0,0,0
2024-08-06 19:26:04.459168,666,0,0,68,0,0,0,0,0,0,0,0
2024-08-06 19:26:05.457965,666,0,0,31,0,0,0,0,0,0,0,0
2024-08-06 19:26:06.461685,666,0,0,63,0,0,0,0,0,0,0,0
2024-08-06 19:26:07.465895,666,0,0,64,0,0,0,0,0,0,0,0
2024-08-06 19:26:08.472562,666,0,0,71,0,0,0,0,0,0,0,0
2024-08-06 19:26:09.478044,666,0,0,93,0,0,0,0,0,0,0,0
2024-08-06 19:26:10.482010,666,0,0,63,0,0,0,0,0,0,0,0
2024-08-06 19:26:11.483904,666,0,0,92,0,0,0,0,0,0,0,0
2024-08-06 19:26:12.486520,666,0,0,65,0,0,0,0,0,0,0,0
2024-08-06 19:26:13.490226,666,0,0,74,0,0,0,0,0,0,0,0
2024-08-06 19:26:14.507006,666,0,0,25,0,0,0,0,0,0,0,0
2024-08-06 19:26:15.501256,666,0,0,26,0,0,0,0,0,0,0,0
2024-08-06 19:26:16.504750,666,0,0,59,0,0,0,0,0,0,0,0
2024-08-06 19:26:17.506779,666,0,0,38,0,0,0,0,0,0,0,0
2024-08-06 19:26:18.510323,666,0,0,70,0,0,0,0,0,0,0,0
2024-08-06 19:26:19.513773,666,0,0,64,0,0,0,0,0,0,0,0
2024-08-06 19:26:20.524210,666,0,0,56,0,0,0,0,0,0,0,0
2024-08-06 19:26:21.525162,666,0,0,58,0,0,0,0,0,0,0,0
2024-08-06 19:26:22.528296,666,0,0,47,0,0,0,0,0,0,0,0
2024-08-06 19:26:23.532684,666,0,0,24,0,0,0,0,0,0,0,0
2024-08-06 19:26:24.534476,666,0,0,71,0,0,0,0,0,0,0,0
2024-08-06 19:26:25.545662,666,0,0,73,0,0,0,0,0,0,0,0
2024-08-06 19:26:26.544456,666,0,0,34,0,0,0,0,0,0,0,0
2024-08-06 19:26:27.545892,666,0,0,38,0,0,0,0,0,0,0,0
2024-08-06 19:26:28.550977,666,0,0,23,0,0,0,0,0,0,0,0
2024-08-06 19:26:29.554832,666,0,0,28,0,0,0,0,0,0,0,0
2024-08-06 19:26:30.564870,666,0,0,94,0,0,0,0,0,0,0,0
2024-08-06 19:26:31.563732,666,0,0,74,0,0,0,0,0,0,0,0
2024-08-06 19:26:32.572818,666,0,0,20,0,0,0,0,0,0,0,0
2024-08-06 19:26:33.752158,666,0,0,30,0,0,0,0,0,0,0,0
2024-08-06 19:26:34.573973,666,0,0,28,0,0,0,0,0,0,0,0
2024-08-06 19:26:35.578945,666,0,0,53,0,0,0,0,0,0,0,0
2024-08-06 19:26:36.583169,666,0,0,21,0,0,0,0,0,0,0,0
2024-08-06 19:26:37.588522,666,0,0,90,0,0,0,0,0,0,0,0
2024-08-06 19:26:38.591531,666,0,0,23,0,0,0,0,0,0,0,0
2024-08-06 19:26:39.594712,666,0,0,95,0,0,0,0,0,0,0,0
2024-08-06 19:26:40.598552,666,0,0,61,0,0,0,0,0,0,0,0
2024-08-06 19:26:41.600383,666,0,0,87,0,0,0,0,0,0,0,0
2024-08-06 19:26:42.607017,666,0,0,48,0,0,0,0,0,0,0,0
2024-08-06 19:26:43.612278,666,0,0,36,0,0,0,0,0,0,0,0
2024-08-06 19:26:44.613056,666,0,0,20,0,0,0,0,0,0,0,0
2024-08-06 19:26:45.621785,666,0,0,98,0,0,0,0,0,0,0,0
2024-08-06 19:26:46.622745,666,0,0,46,0,0,0,0,0,0,0,0
2024-08-06 19:26:47.623133,666,0,0,60,0,0,0,0,0,0,0,0
2024-08-06 19:26:48.668095,666,0,0,43,0,0,0,0,0,0,0,0
2024-08-06 19:26:49.675780,666,0,0,32,0,0,0,0,0,0,0,0
2024-08-06 19:26:52.243396,666,0,0,20,0,0,0,0,0,0,0,0
2024-08-06 19:26:53.630651,666,0,0,57,0,0,0,0,0,0,0,0
2024-08-06 19:26:53.788995,666,0,0,39,0,0,0,0,0,0,0,0
2024-08-06 19:26:53.947370,666,0,0,92,0,0,0,0,0,0,0,0
2024-08-06 19:26:54.648042,666,0,0,58,0,0,0,0,0,0,0,0
2024-08-06 19:26:55.655786,666,0,0,88,0,0,0,0,0,0,0,0
2024-08-06 19:26:56.658903,666,0,0,82,0,0,0,0,0,0,0,0
